股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002081.SZ,2024-01-02,3.75,3.77,3.8,3.75,3.76,-0.01,-0.266,89820.0,33867.9,30.681,115.66737,3.55224,115.05375,3.5334,116.5878,3.58051,115.05375,3.5334,115.36056,3.54282,-0.074,-0.084,0.021,55.996,37.402,93.185,53.997,41.304,37.087,3.73,3.564,3.398,33.416
002081.SZ,2024-01-03,3.77,3.76,3.78,3.74,3.75,0.02,0.5333,87730.0,32981.23,30.681,115.36056,3.54282,115.66737,3.55224,115.97418,3.56166,114.74694,3.52397,115.05375,3.5334,-0.067,-0.081,0.029,64.782,46.529,101.288,59.884,44.808,38.765,3.716,3.558,3.4,42.304
002081.SZ,2024-01-04,3.74,3.77,3.77,3.71,3.77,-0.03,-0.7958,79865.0,29820.43,30.681,115.66737,3.55224,114.74694,3.52397,115.66737,3.55224,113.82651,3.49571,115.66737,3.55224,-0.062,-0.077,0.03,64.757,52.605,89.06,48.672,40.82,37.211,3.695,3.549,3.404,24.456
002081.SZ,2024-01-05,3.72,3.74,3.78,3.7,3.74,-0.02,-0.5348,92811.54,34736.43,30.681,114.74694,3.52397,114.13332,3.50513,115.97418,3.56166,113.5197,3.48628,114.74694,3.52397,-0.06,-0.074,0.028,60.818,55.342,71.769,42.332,38.338,36.202,3.676,3.541,3.406,32.581
002081.SZ,2024-01-08,3.65,3.72,3.73,3.65,3.72,-0.07,-1.8817,94430.79,34770.63,30.681,114.13332,3.50513,111.98565,3.43917,114.44013,3.51455,111.98565,3.43917,114.13332,3.50513,-0.062,-0.071,0.018,44.467,51.717,29.966,27.362,31.115,32.939,3.659,3.53,3.401,-76.727
002081.SZ,2024-01-09,3.68,3.66,3.7,3.63,3.65,0.03,0.8219,93169.0,34177.96,30.681,112.29246,3.44859,112.90608,3.46744,113.5197,3.48628,111.37203,3.42033,111.98565,3.43917,-0.061,-0.069,0.016,39.449,47.628,23.09,38.54,36.692,35.537,3.643,3.521,3.399,-79.454
002081.SZ,2024-01-10,3.67,3.66,3.71,3.63,3.68,-0.01,-0.2717,72805.87,26772.48,30.681,112.29246,3.44859,112.59927,3.45802,113.82651,3.49571,111.37203,3.42033,112.90608,3.46744,-0.06,-0.068,0.014,34.142,43.133,16.161,36.305,35.643,35.065,3.616,3.511,3.406,-69.014
002081.SZ,2024-01-11,3.71,3.66,3.73,3.65,3.67,0.04,1.0899,87285.28,32264.29,30.681,112.29246,3.44859,113.82651,3.49571,114.44013,3.51455,111.98565,3.43917,112.59927,3.45802,-0.056,-0.065,0.018,38.448,41.571,32.201,50.173,42.782,38.479,3.6,3.505,3.41,-15.867
002081.SZ,2024-01-12,3.75,3.7,3.8,3.69,3.71,0.04,1.0782,132826.44,49934.7,30.681,113.5197,3.48628,115.05375,3.5334,116.5878,3.58051,113.21289,3.47686,113.82651,3.49571,-0.049,-0.062,0.026,49.161,44.101,59.282,60.495,48.959,41.679,3.585,3.501,3.418,70.153
002081.SZ,2024-01-15,3.73,3.74,3.75,3.68,3.75,-0.02,-0.5333,83112.07,30927.67,30.681,114.74694,3.52397,114.44013,3.51455,115.05375,3.5334,112.90608,3.46744,115.05375,3.5334,-0.045,-0.059,0.028,52.382,46.861,63.423,53.807,46.237,40.578,3.565,3.497,3.429,16.78
