股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000402.SZ,2024-01-02,3.57,3.62,3.63,3.56,3.63,-0.06,-1.6529,159203.72,57036.3,39.142,141.69404,3.62,139.73694,3.57,142.08546,3.63,139.34552,3.56,142.08546,3.63,-0.111,-0.11,-0.002,23.495,21.178,28.129,34.645,34.028,35.21,3.952,3.724,3.497,-73.486
000402.SZ,2024-01-03,3.6,3.56,3.61,3.56,3.57,0.03,0.8403,125194.2,44960.23,39.142,139.34552,3.56,140.9112,3.6,141.30262,3.61,139.34552,3.56,139.73694,3.57,-0.108,-0.11,0.004,28.996,23.784,39.422,41.403,37.402,36.892,3.937,3.712,3.486,-66.237
000402.SZ,2024-01-04,3.56,3.6,3.6,3.53,3.6,-0.04,-1.1111,115104.0,40958.68,39.142,140.9112,3.6,139.34552,3.56,140.9112,3.6,138.17126,3.53,140.9112,3.6,-0.107,-0.109,0.005,25.581,24.383,27.977,35.525,34.812,35.606,3.922,3.697,3.472,-90.247
000402.SZ,2024-01-05,3.57,3.56,3.63,3.54,3.56,0.01,0.2809,204491.18,73394.21,39.142,139.34552,3.56,139.73694,3.57,142.08546,3.63,138.56268,3.54,139.34552,3.56,-0.104,-0.108,0.008,25.943,24.903,28.023,38.159,36.021,36.186,3.889,3.68,3.471,-67.358
000402.SZ,2024-01-08,3.47,3.58,3.59,3.46,3.57,-0.1,-2.8011,179017.0,62911.93,39.142,140.12836,3.58,135.82274,3.47,140.51978,3.59,135.43132,3.46,139.73694,3.57,-0.109,-0.108,-0.001,18.81,22.872,10.687,25.607,29.962,33.077,3.878,3.662,3.446,-168.293
000402.SZ,2024-01-09,3.49,3.46,3.53,3.45,3.47,0.02,0.5764,118324.62,41279.72,39.142,135.43132,3.46,136.60558,3.49,138.17126,3.53,135.0399,3.45,135.82274,3.47,-0.11,-0.109,-0.002,18.337,21.36,12.291,31.05,32.441,34.256,3.87,3.648,3.426,-175.681
000402.SZ,2024-01-10,3.49,3.48,3.53,3.45,3.49,0.0,0.0,104082.06,36332.42,39.142,136.21416,3.48,136.60558,3.49,138.17126,3.53,135.0399,3.45,136.60558,3.49,-0.109,-0.109,-0.001,18.022,20.248,13.571,31.05,32.441,34.256,3.837,3.629,3.421,-145.49
000402.SZ,2024-01-11,3.54,3.49,3.55,3.47,3.49,0.05,1.4327,112774.64,39591.98,39.142,136.60558,3.49,138.56268,3.54,138.9541,3.55,135.82274,3.47,136.60558,3.49,-0.104,-0.108,0.008,25.058,21.851,31.472,45.426,38.879,37.264,3.811,3.616,3.421,-82.376
000402.SZ,2024-01-12,3.54,3.52,3.59,3.51,3.54,0.0,0.0,128465.17,45761.41,39.142,137.77984,3.52,138.56268,3.54,140.51978,3.59,137.38842,3.51,138.56268,3.54,-0.098,-0.106,0.016,33.372,25.691,48.733,45.426,38.879,37.264,3.781,3.603,3.425,-29.536
000402.SZ,2024-01-15,3.55,3.54,3.58,3.47,3.54,0.01,0.2825,124749.01,44101.29,39.142,138.56268,3.54,138.9541,3.55,140.12836,3.58,135.82274,3.47,138.56268,3.54,-0.092,-0.103,0.023,40.767,30.717,60.867,48.517,40.234,37.883,3.731,3.588,3.446,-44.121
000402.SZ,2024-01-16,3.49,3.55,3.58,3.45,3.55,-0.06,-1.6901,187923.0,65831.49,39.142,138.9541,3.55,136.60558,3.49,140.12836,3.58,135.0399,3.45,138.9541,3.55,-0.09,-0.1,0.02,34.585,32.006,39.743,34.462,35.134,35.679,3.697,3.575,3.452,-77.647
000402.SZ,2024-01-17,3.38,3.47,3.48,3.38,3.49,-0.11,-3.1519,140055.73,48035.59,39.142,135.82274,3.47,132.29996,3.38,136.21416,3.48,132.29996,3.38,136.60558,3.49,-0.097,-0.1,0.005,23.057,29.023,11.124,21.048,28.028,32.105,3.696,3.559,3.422,-178.325
000402.SZ,2024-01-18,3.36,3.37,3.38,3.27,3.38,-0.02,-0.5917,180753.22,59991.88,39.142,131.90854,3.37,131.51712,3.36,132.29996,3.38,127.99434,3.27,132.29996,3.38,-0.103,-0.1,-0.005,24.746,27.597,19.044,19.4,26.948,31.507,3.705,3.546,3.387,-222.318
000402.SZ,2024-01-19,3.37,3.37,3.43,3.36,3.36,0.01,0.2976,123658.58,41955.87,39.142,131.90854,3.37,131.90854,3.37,134.25706,3.43,131.51712,3.36,131.51712,3.36,-0.105,-0.101,-0.008,26.914,27.37,26.003,23.016,28.453,32.167,3.699,3.532,3.364,-135.984
000402.SZ,2024-01-22,3.18,3.36,3.36,3.18,3.37,-0.19,-5.638,164078.5,53781.78,39.142,131.51712,3.36,124.47156,3.18,131.51712,3.36,124.47156,3.18,131.90854,3.37,-0.121,-0.105,-0.032,17.943,24.227,5.374,11.378,19.938,27.007,3.732,3.51,3.287,-206.926
000402.SZ,2024-01-23,3.22,3.18,3.24,3.12,3.18,0.04,1.2579,164770.74,52533.33,39.142,124.47156,3.18,126.03724,3.22,126.82008,3.24,122.12304,3.12,124.47156,3.18,-0.129,-0.11,-0.038,19.054,22.503,12.156,21.417,25.087,29.492,3.741,3.49,3.24,-175.855
000402.SZ,2024-01-24,3.39,3.24,3.39,3.22,3.22,0.17,5.2795,232849.12,76913.37,39.142,126.82008,3.24,132.69138,3.39,132.69138,3.39,126.03724,3.22,126.03724,3.22,-0.121,-0.112,-0.017,31.852,25.619,44.317,50.191,42.293,38.739,3.736,3.482,3.229,-67.052
000402.SZ,2024-01-25,3.57,3.41,3.58,3.4,3.39,0.18,5.3097,246390.64,86203.69,39.142,133.47422,3.41,139.73694,3.57,140.12836,3.58,133.0828,3.4,132.69138,3.39,-0.098,-0.109,0.023,53.843,35.027,91.475,66.006,54.392,46.492,3.734,3.482,3.23,60.353
000402.SZ,2024-01-26,3.67,3.59,3.75,3.58,3.57,0.1,2.8011,325553.93,120093.13,39.142,140.51978,3.59,143.65114,3.67,146.7825,3.75,140.12836,3.58,139.73694,3.57,-0.071,-0.102,0.061,64.996,45.017,104.954,71.945,59.534,50.15,3.734,3.482,3.23,141.886
000402.SZ,2024-01-29,3.58,3.72,3.73,3.57,3.67,-0.09,-2.4523,224302.92,82001.44,39.142,145.60824,3.72,140.12836,3.58,145.99966,3.73,139.73694,3.57,143.65114,3.67,-0.056,-0.093,0.072,67.669,52.568,97.873,60.525,53.601,47.124,3.727,3.48,3.232,102.517
