股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000927.SZ,2024-01-02,2.68,2.68,2.71,2.67,2.67,0.01,0.3745,247587.0,66617.48,1.588,4.25584,2.6383,4.25584,2.6383,4.30348,2.66783,4.23996,2.62845,4.23996,2.62845,0.008,0.003,0.011,44.355,45.48,42.104,56.766,54.948,52.272,2.67,2.605,2.541,71.365
000927.SZ,2024-01-03,2.72,2.68,2.73,2.67,2.68,0.04,1.4925,338773.79,91543.96,1.588,4.25584,2.6383,4.31936,2.67768,4.33524,2.68752,4.23996,2.62845,4.25584,2.6383,0.012,0.005,0.015,49.323,46.761,54.447,68.609,61.487,56.081,2.681,2.61,2.539,106.433
000927.SZ,2024-01-04,2.73,2.71,2.76,2.71,2.72,0.01,0.3676,339774.06,92860.08,1.588,4.30348,2.66783,4.33524,2.68752,4.38288,2.71705,4.30348,2.66783,4.31936,2.67768,0.016,0.007,0.017,50.342,47.955,55.117,70.993,62.954,56.977,2.693,2.615,2.537,141.085
000927.SZ,2024-01-05,2.68,2.73,2.73,2.67,2.73,-0.05,-1.8315,292016.0,78935.21,1.588,4.33524,2.68752,4.25584,2.6383,4.33524,2.68752,4.23996,2.62845,4.33524,2.68752,0.014,0.008,0.012,44.673,46.861,40.297,48.771,52.127,51.497,2.694,2.618,2.543,48.418
000927.SZ,2024-01-08,2.64,2.68,2.7,2.64,2.68,-0.04,-1.4925,209561.79,55910.52,1.588,4.25584,2.6383,4.19232,2.59892,4.2876,2.65799,4.19232,2.59892,4.25584,2.6383,0.01,0.009,0.003,29.782,41.168,7.01,37.502,45.324,47.67,2.692,2.62,2.547,-28.283
000927.SZ,2024-01-09,2.65,2.64,2.66,2.62,2.64,0.01,0.3788,193475.01,51051.75,1.588,4.19232,2.59892,4.2082,2.60877,4.22408,2.61861,4.16056,2.57923,4.19232,2.59892,0.007,0.009,-0.002,26.997,36.444,8.104,41.553,47.204,48.665,2.692,2.621,2.55,-76.406
000927.SZ,2024-01-10,2.62,2.64,2.66,2.61,2.65,-0.03,-1.1321,195740.3,51501.62,1.588,4.19232,2.59892,4.16056,2.57923,4.22408,2.61861,4.14468,2.56939,4.2082,2.60877,0.003,0.007,-0.009,20.22,31.036,-1.411,33.691,42.431,45.931,2.693,2.62,2.548,-120.107
000927.SZ,2024-01-11,2.65,2.62,2.67,2.6,2.62,0.03,1.145,157900.0,41579.26,1.588,4.16056,2.57923,4.2082,2.60877,4.23996,2.62845,4.1288,2.55954,4.16056,2.57923,0.002,0.006,-0.009,23.897,28.657,14.378,45.961,48.15,48.925,2.693,2.621,2.549,-114.184
000927.SZ,2024-01-12,2.65,2.64,2.68,2.64,2.65,0.0,0.0,151379.0,40303.92,1.588,4.19232,2.59892,4.2082,2.60877,4.25584,2.6383,4.19232,2.59892,4.2082,2.60877,0.001,0.005,-0.009,26.348,27.887,23.27,45.961,48.15,48.925,2.692,2.62,2.548,-54.406
000927.SZ,2024-01-15,2.66,2.65,2.67,2.64,2.65,0.01,0.3774,143594.92,38092.34,1.588,4.2082,2.60877,4.22408,2.61861,4.23996,2.62845,4.19232,2.59892,4.2082,2.60877,0.001,0.004,-0.007,30.065,28.613,32.97,50.369,50.116,49.932,2.692,2.62,2.548,-47.863
000927.SZ,2024-01-16,2.62,2.66,2.66,2.59,2.66,-0.04,-1.5038,213903.73,55984.12,1.588,4.22408,2.61861,4.16056,2.57923,4.22408,2.61861,4.11292,2.5497,4.22408,2.61861,-0.003,0.003,-0.011,25.926,27.717,22.343,36.196,43.001,46.137,2.692,2.62,2.547,-124.183
000927.SZ,2024-01-17,2.57,2.61,2.62,2.56,2.62,-0.05,-1.9084,160469.25,41605.47,1.588,4.14468,2.56939,4.08116,2.53001,4.16056,2.57923,4.06528,2.52017,4.16056,2.57923,-0.009,0.0,-0.019,19.245,24.893,7.948,25.453,36.027,41.976,2.698,2.618,2.538,-179.321
000927.SZ,2024-01-18,2.52,2.56,2.57,2.47,2.57,-0.05,-1.9455,321860.1,80886.14,1.588,4.06528,2.52017,4.00176,2.48079,4.08116,2.53001,3.92236,2.43157,4.08116,2.53001,-0.018,-0.003,-0.029,20.076,23.288,13.654,18.769,30.611,38.365,2.71,2.614,2.518,-229.988
000927.SZ,2024-01-19,2.5,2.52,2.55,2.49,2.52,-0.02,-0.7937,172998.36,43573.53,1.588,4.00176,2.48079,3.97,2.4611,4.0494,2.51032,3.95412,2.45126,4.00176,2.48079,-0.026,-0.008,-0.037,18.146,21.574,11.291,16.667,28.727,37.036,2.724,2.608,2.492,-180.381
000927.SZ,2024-01-22,2.41,2.5,2.51,2.38,2.5,-0.09,-3.6,309204.0,75617.04,1.588,3.97,2.4611,3.82708,2.3725,3.98588,2.47094,3.77944,2.34297,3.97,2.4611,-0.039,-0.014,-0.05,15.431,19.526,7.24,10.388,22.06,31.852,2.744,2.593,2.442,-201.829
000927.SZ,2024-01-23,2.43,2.4,2.45,2.35,2.41,0.02,0.8299,217645.0,52327.59,1.588,3.8112,2.36266,3.85884,2.39219,3.8906,2.41188,3.7318,2.31343,3.82708,2.3725,-0.048,-0.021,-0.054,18.368,19.14,16.824,18.569,26.212,33.994,2.754,2.581,2.408,-164.354
000927.SZ,2024-01-24,2.56,2.43,2.56,2.43,2.43,0.13,5.3498,396186.66,98723.85,1.588,3.85884,2.39219,4.06528,2.52017,4.06528,2.52017,3.85884,2.39219,3.85884,2.39219,-0.043,-0.025,-0.036,33.457,23.912,52.547,52.438,46.44,45.594,2.749,2.576,2.402,-59.646
000927.SZ,2024-01-25,2.68,2.55,2.7,2.55,2.56,0.12,4.6875,557788.93,147082.61,1.588,4.0494,2.51032,4.25584,2.6383,4.2876,2.65799,4.0494,2.51032,4.06528,2.52017,-0.03,-0.026,-0.008,53.734,33.853,93.495,67.44,58.027,53.471,2.749,2.576,2.402,57.272
000927.SZ,2024-01-26,2.72,2.68,2.72,2.67,2.68,0.04,1.4925,522061.14,140869.3,1.588,4.25584,2.6383,4.31936,2.67768,4.31936,2.67768,4.23996,2.62845,4.25584,2.6383,-0.016,-0.024,0.016,69.156,45.62,116.226,71.087,61.088,55.701,2.754,2.577,2.401,106.003
000927.SZ,2024-01-29,2.7,2.73,2.77,2.68,2.72,-0.02,-0.7353,630843.78,171764.59,1.588,4.33524,2.68752,4.2876,2.65799,4.39876,2.7269,4.25584,2.6383,4.31936,2.67768,-0.007,-0.021,0.028,73.882,55.041,111.563,66.61,58.751,54.342,2.757,2.579,2.4,106.803
