股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002287.SZ,2024-01-02,22.53,22.47,22.7,22.28,22.49,0.04,0.1779,10219.27,23022.45,1.595,35.83965,21.15182,35.93535,21.2083,36.2065,21.36833,35.5366,20.97297,35.87155,21.17065,-0.327,-0.307,-0.04,42.532,30.284,67.027,46.289,40.31,41.546,22.54,21.569,20.597,-32.789
002287.SZ,2024-01-03,22.58,22.47,23.0,22.42,22.53,0.05,0.2219,11786.03,26673.83,1.595,35.83965,21.15182,36.0151,21.25537,36.685,21.65073,35.7599,21.10476,35.93535,21.2083,-0.306,-0.307,0.002,48.48,36.349,72.742,49.593,41.834,42.195,22.463,21.523,20.583,12.128
002287.SZ,2024-01-04,22.41,22.57,22.58,22.23,22.58,-0.17,-0.7529,8912.15,19897.75,1.595,35.99915,21.24596,35.74395,21.09534,36.0151,21.25537,35.45685,20.9259,36.0151,21.25537,-0.298,-0.305,0.014,47.1,39.933,61.434,39.643,38.214,40.596,22.366,21.467,20.567,-38.542
002287.SZ,2024-01-05,22.11,22.47,22.47,22.06,22.41,-0.3,-1.3387,8359.38,18571.81,1.595,35.83965,21.15182,35.26545,20.81294,35.83965,21.15182,35.1857,20.76588,35.74395,21.09534,-0.311,-0.306,-0.01,36.746,38.871,32.497,27.822,32.756,37.947,22.323,21.41,20.496,-98.387
002287.SZ,2024-01-08,21.45,22.15,22.15,21.4,22.11,-0.66,-2.9851,13393.09,29000.44,1.595,35.32925,20.8506,34.21275,20.19166,35.32925,20.8506,34.133,20.14459,35.26545,20.81294,-0.367,-0.318,-0.098,25.539,34.427,7.763,15.567,24.394,33.005,22.335,21.32,20.304,-258.718
002287.SZ,2024-01-09,21.33,21.4,21.54,21.21,21.45,-0.12,-0.5594,13370.63,28504.76,1.595,34.133,20.14459,34.02135,20.0787,34.3563,20.27638,33.82995,19.96574,34.21275,20.19166,-0.416,-0.338,-0.157,19.261,29.371,-0.961,14.202,23.218,32.209,22.307,21.22,20.132,-242.25
002287.SZ,2024-01-10,21.07,21.28,21.39,20.96,21.33,-0.26,-1.2189,9846.88,20802.2,1.595,33.9416,20.03163,33.60665,19.83395,34.11705,20.13518,33.4312,19.73041,34.02135,20.0787,-0.47,-0.364,-0.21,14.638,24.46,-5.007,11.565,20.844,30.544,22.27,21.106,19.942,-205.349
002287.SZ,2024-01-11,21.29,21.0,21.33,20.93,21.07,0.22,1.0441,8448.45,17893.59,1.595,33.495,19.76806,33.95755,20.04105,34.02135,20.0787,33.38335,19.70217,33.60665,19.83395,-0.489,-0.389,-0.2,15.556,21.492,3.683,25.591,27.671,33.576,22.092,20.99,19.887,-140.945
002287.SZ,2024-01-12,21.15,21.28,21.45,21.13,21.29,-0.14,-0.6576,7790.0,16583.73,1.595,33.9416,20.03163,33.73425,19.90926,34.21275,20.19166,33.70235,19.89043,33.95755,20.04105,-0.51,-0.413,-0.193,13.913,18.966,3.808,22.827,26.108,32.63,21.949,20.879,19.81,-103.722
002287.SZ,2024-01-15,21.31,21.15,21.55,21.08,21.15,0.16,0.7565,7543.26,16081.49,1.595,33.73425,19.90926,33.98945,20.05987,34.37225,20.28579,33.6226,19.84337,33.73425,19.90926,-0.508,-0.432,-0.151,15.395,17.775,10.633,32.785,30.97,34.82,21.899,20.809,19.719,-78.352
002287.SZ,2024-01-16,21.2,21.37,21.43,21.0,21.31,-0.11,-0.5162,8736.67,18522.32,1.595,34.08515,20.11635,33.814,19.95633,34.18085,20.17283,33.495,19.76806,33.98945,20.05987,-0.509,-0.448,-0.123,15.718,17.089,12.974,29.631,29.514,34.026,21.826,20.73,19.633,-77.952
002287.SZ,2024-01-17,20.72,21.08,21.28,20.72,21.2,-0.48,-2.2642,8525.65,17921.8,1.595,33.6226,19.84337,33.0484,19.50449,33.9416,20.03163,33.0484,19.50449,33.814,19.95633,-0.54,-0.466,-0.148,10.478,14.886,1.664,19.704,24.115,30.828,21.814,20.636,19.459,-98.334
002287.SZ,2024-01-18,20.39,20.6,20.71,19.8,20.72,-0.33,-1.5927,17801.66,35871.44,1.595,32.857,19.39153,32.52205,19.19384,33.03245,19.49507,31.581,18.63846,33.0484,19.50449,-0.583,-0.489,-0.187,15.354,15.042,15.979,15.437,21.206,28.88,21.826,20.532,19.238,-144.363
002287.SZ,2024-01-19,20.31,20.3,20.53,20.2,20.39,-0.08,-0.3923,6821.01,13894.75,1.595,32.3785,19.10912,32.39445,19.11854,32.74535,19.32563,32.219,19.01499,32.52205,19.19384,-0.616,-0.515,-0.202,19.951,16.678,26.495,14.522,20.55,28.426,21.823,20.428,19.034,-125.369
002287.SZ,2024-01-22,19.16,20.15,20.3,19.01,20.31,-1.15,-5.6622,14581.71,28671.16,1.595,32.13925,18.96792,30.5602,18.036,32.3785,19.10912,30.32095,17.8948,32.39445,19.11854,-0.721,-0.556,-0.33,15.269,16.208,13.39,7.181,13.839,22.999,21.987,20.278,18.568,-197.506
002287.SZ,2024-01-23,19.39,19.15,19.5,18.67,19.16,0.23,1.2004,9867.31,18935.48,1.595,30.54425,18.02659,30.92705,18.25251,31.1025,18.35606,29.77865,17.57475,30.5602,18.036,-0.778,-0.6,-0.355,18.513,16.976,21.585,17.224,19.57,25.949,21.998,20.13,18.263,-177.615
002287.SZ,2024-01-24,19.65,19.82,19.82,18.9,19.39,0.26,1.3409,14979.51,29132.08,1.595,31.6129,18.65728,31.34175,18.49726,31.6129,18.65728,30.1455,17.79125,30.92705,18.25251,-0.794,-0.639,-0.31,23.684,19.212,32.628,27.818,25.666,29.151,21.984,20.015,18.047,-120.434
002287.SZ,2024-01-25,20.49,19.65,20.5,19.47,19.65,0.84,4.2748,13566.07,27393.52,1.595,31.34175,18.49726,32.68155,19.28798,32.6975,19.29739,31.05465,18.32782,31.34175,18.49726,-0.735,-0.658,-0.153,36.854,25.093,60.377,51.756,41.338,38.166,21.872,19.931,17.989,-46.277
002287.SZ,2024-01-26,20.33,20.54,20.7,20.23,20.49,-0.16,-0.7809,8045.09,16466.07,1.595,32.7613,19.33504,32.42635,19.13736,33.0165,19.48566,32.26685,19.04323,32.68155,19.28798,-0.692,-0.665,-0.054,44.618,31.601,70.651,48.109,39.603,37.224,21.723,19.832,17.941,-13.551
002287.SZ,2024-01-29,19.98,20.6,20.6,19.81,20.33,-0.35,-1.7216,11678.38,23486.39,1.595,32.857,19.39153,31.8681,18.8079,32.857,19.39153,31.59695,18.64787,32.42635,19.13736,-0.677,-0.667,-0.019,46.476,36.559,66.308,40.6,35.998,35.24,21.55,19.714,17.878,-36.813
002287.SZ,2024-01-30,19.44,19.77,19.99,19.42,19.98,-0.54,-2.7027,7813.05,15373.08,1.595,31.53315,18.61022,31.0068,18.29958,31.88405,18.81731,30.9749,18.28075,31.8681,18.8079,-0.698,-0.674,-0.048,43.566,38.895,52.907,31.497,31.215,32.455,21.369,19.568,17.768,-82.871
002287.SZ,2024-01-31,18.89,19.41,19.54,18.68,19.44,-0.55,-2.8292,15438.38,29346.54,1.595,30.95895,18.27133,30.12955,17.78184,31.1663,18.39371,29.7946,17.58416,31.0068,18.29958,-0.747,-0.688,-0.118,32.656,36.815,24.338,24.723,27.199,29.941,21.181,19.395,17.609,-125.311
002287.SZ,2024-02-01,18.61,19.64,19.64,18.46,18.89,-0.28,-1.4823,12721.08,23910.25,1.595,31.3258,18.48784,29.68295,17.51827,31.3258,18.48784,29.4437,17.37707,30.12955,17.78184,-0.799,-0.71,-0.177,24.003,32.544,6.92,21.852,25.386,28.757,21.001,19.216,17.431,-116.913
002287.SZ,2024-02-02,17.77,18.65,18.87,17.34,18.61,-0.84,-4.5137,13746.93,24869.48,1.595,29.74675,17.55592,28.34315,16.72754,30.09765,17.76301,27.6573,16.32277,29.68295,17.51827,-0.893,-0.747,-0.292,20.268,28.452,3.899,15.409,20.838,25.59,20.948,19.012,17.075,-172.016
002287.SZ,2024-02-05,16.76,17.75,17.75,16.27,17.77,-1.01,-5.6837,19662.23,33270.36,1.595,28.31125,16.70872,26.7322,15.77679,28.31125,16.70872,25.95065,15.31554,28.34315,16.72754,-1.033,-0.804,-0.457,17.199,24.701,2.194,10.81,16.874,22.483,21.108,18.791,16.474,-219.935
002287.SZ,2024-02-06,18.44,16.78,18.44,16.55,16.76,1.68,10.0239,22284.08,39381.33,1.595,26.7641,15.79562,29.4118,17.35824,29.4118,17.35824,26.39725,15.57911,26.7322,15.77679,-1.004,-0.844,-0.32,27.794,25.732,31.918,44.106,38.207,35.974,20.973,18.655,16.337,-118.249
002287.SZ,2024-02-07,19.81,18.88,20.28,18.65,18.44,1.37,7.4295,39084.49,77076.26,1.595,30.1136,17.77243,31.59695,18.64787,32.3466,19.0903,29.74675,17.55592,29.4118,17.35824,-0.867,-0.849,-0.037,45.166,32.21,71.078,59.062,49.693,44.233,20.85,18.596,16.341,31.006
002287.SZ,2024-02-08,19.82,19.81,20.45,19.6,19.81,0.01,0.0505,30959.7,62194.6,1.595,31.59695,18.64787,31.6129,18.65728,32.61775,19.25032,31.262,18.45019,31.59695,18.64787,-0.75,-0.829,0.159,57.439,40.62,91.078,59.157,49.767,44.288,20.682,18.526,16.371,67.718
002287.SZ,2024-02-19,20.07,19.95,20.87,19.83,19.82,0.25,1.2614,27422.15,55673.49,1.595,31.82025,18.77966,32.01165,18.89262,33.28765,19.64569,31.62885,18.6667,31.6129,18.65728,-0.63,-0.789,0.318,65.829,49.023,99.442,61.834,51.713,45.679,20.544,18.476,16.407,84.147
002287.SZ,2024-02-20,20.12,20.08,20.56,19.7,20.07,0.05,0.2491,16131.71,32551.61,1.595,32.0276,18.90203,32.0914,18.93968,32.7932,19.35387,31.4215,18.54432,32.01165,18.89262,-0.525,-0.736,0.422,71.785,56.61,102.134,62.426,52.118,45.96,20.371,18.42,16.468,64.559
002287.SZ,2024-02-21,20.07,19.9,20.43,19.79,20.12,-0.05,-0.2485,16439.03,33201.46,1.595,31.7405,18.73259,32.01165,18.89262,32.58585,19.2315,31.56505,18.62904,32.0914,18.93968,-0.441,-0.677,0.472,75.393,62.871,100.436,61.287,51.646,45.713,20.202,18.366,16.531,56.372
