股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000818.SZ,2024-01-02,31.12,31.17,31.6,31.03,31.38,-0.26,-0.8286,48196.5,150841.93,2.098,65.39466,31.11069,65.28976,31.06078,66.2968,31.53987,65.10094,30.97095,65.83524,31.32029,-0.986,-1.096,0.22,48.589,34.901,75.966,50.579,40.462,42.353,33.497,31.451,29.404,12.601
000818.SZ,2024-01-03,31.06,31.08,31.25,30.85,31.12,-0.06,-0.1928,31667.0,98226.54,2.098,65.20584,31.02086,65.16388,31.00089,65.5625,31.19053,64.7233,30.79129,65.28976,31.06078,-0.921,-1.061,0.28,50.404,40.069,71.074,48.869,39.922,42.129,33.187,31.332,29.478,5.993
000818.SZ,2024-01-04,30.84,30.99,31.64,30.72,31.06,-0.22,-0.7083,40066.0,124894.46,2.098,65.01702,30.93103,64.70232,30.78131,66.38072,31.57979,64.45056,30.66154,65.16388,31.00089,-0.877,-1.024,0.294,47.645,42.594,57.747,42.541,37.902,41.295,32.951,31.227,29.503,20.483
000818.SZ,2024-01-05,29.73,30.86,30.93,29.66,30.84,-1.11,-3.5992,57112.42,171991.75,2.098,64.74428,30.80127,62.37354,29.67343,64.89114,30.87114,62.22668,29.60356,64.70232,30.78131,-0.921,-1.004,0.165,32.682,39.29,19.466,23.846,29.645,37.395,32.94,31.117,29.294,-93.202
000818.SZ,2024-01-08,28.01,29.83,29.88,27.0,29.73,-1.72,-5.7854,115362.25,326427.34,2.098,62.58334,29.77324,58.76498,27.9567,62.68824,29.82314,56.646,26.94862,62.37354,29.67343,-1.082,-1.019,-0.126,28.262,35.614,13.559,13.123,21.666,32.442,33.166,30.92,28.674,-251.217
000818.SZ,2024-01-09,27.98,27.99,28.71,27.8,28.01,-0.03,-0.1071,56249.51,157928.81,2.098,58.72302,27.93674,58.70204,27.92676,60.23358,28.65537,58.3244,27.7471,58.76498,27.9567,-1.199,-1.055,-0.287,25.124,32.117,11.136,13.001,21.555,32.364,33.159,30.689,28.22,-206.944
000818.SZ,2024-01-10,28.08,27.97,28.3,27.1,27.98,0.1,0.3574,43381.0,120809.9,2.098,58.68106,27.91677,58.91184,28.02657,59.3734,28.24615,56.8558,27.04843,58.70204,27.92676,-1.268,-1.098,-0.34,23.672,29.302,12.412,16.129,22.982,32.925,32.952,30.445,27.938,-174.634
000818.SZ,2024-01-11,28.8,28.0,29.23,27.9,28.08,0.72,2.5641,44839.0,128265.58,2.098,58.744,27.94672,60.4224,28.7452,61.32454,29.17438,58.5342,27.84691,58.91184,28.02657,-1.251,-1.128,-0.244,27.32,28.641,24.677,36.008,32.611,36.86,32.67,30.255,27.839,-89.607
000818.SZ,2024-01-12,28.8,28.8,29.25,28.7,28.8,0.0,0.0,32771.0,94833.13,2.098,60.4224,28.7452,60.4224,28.7452,61.3665,29.19434,60.2126,28.64539,60.4224,28.7452,-1.223,-1.147,-0.151,31.144,29.476,34.481,36.008,32.611,36.86,32.458,30.093,27.729,-59.97
000818.SZ,2024-01-15,28.5,28.76,28.76,27.98,28.8,-0.3,-1.0417,32104.22,91226.6,2.098,60.33848,28.70527,59.793,28.44577,60.33848,28.70527,58.70204,27.92676,60.4224,28.7452,-1.211,-1.16,-0.102,31.539,30.163,34.289,31.525,30.707,35.904,32.266,29.927,27.589,-75.731
