股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001218.SZ,2024-01-02,22.23,21.65,22.4,21.63,21.61,0.62,2.869,18310.78,40616.54,1.476,31.9554,20.18661,32.81148,20.7274,33.0624,20.88591,31.92588,20.16796,31.89636,20.14931,-0.078,-0.145,0.134,72.608,56.029,105.764,75.939,62.921,55.609,20.679,20.064,19.448,245.065
001218.SZ,2024-01-03,22.22,22.5,22.5,22.06,22.23,-0.01,-0.045,10921.56,24329.85,1.476,33.21,20.97915,32.79672,20.71808,33.21,20.97915,32.56056,20.56889,32.81148,20.7274,-0.022,-0.12,0.197,76.495,62.851,103.782,75.368,62.66,55.485,20.715,20.071,19.427,220.392
001218.SZ,2024-01-04,22.38,22.21,22.43,22.2,22.22,0.16,0.7201,8864.1,19825.24,1.476,32.78196,20.70876,33.03288,20.86726,33.10668,20.91389,32.7672,20.69943,32.79672,20.71808,0.034,-0.09,0.247,82.083,69.262,107.725,78.478,65.177,57.083,20.778,20.084,19.39,173.264
001218.SZ,2024-01-05,22.1,22.38,22.5,22.05,22.38,-0.28,-1.2511,7182.0,16002.45,1.476,33.03288,20.86726,32.6196,20.60619,33.21,20.97915,32.5458,20.55957,33.03288,20.86726,0.057,-0.06,0.234,80.565,73.029,95.635,62.028,57.745,53.57,20.807,20.092,19.378,115.176
001218.SZ,2024-01-08,21.6,22.01,22.08,21.58,22.1,-0.5,-2.2624,10173.8,22208.91,1.476,32.48676,20.52227,31.8816,20.13999,32.59008,20.58754,31.85208,20.12134,32.6196,20.60619,0.037,-0.041,0.155,70.189,72.083,66.402,42.802,47.25,48.059,20.814,20.105,19.396,26.215
001218.SZ,2024-01-09,21.88,21.64,22.02,21.63,21.6,0.28,1.2963,7663.08,16736.0,1.476,31.94064,20.17728,32.29488,20.40106,32.50152,20.5316,31.92588,20.16796,31.8816,20.13999,0.041,-0.024,0.132,68.516,70.894,63.76,52.662,52.522,51.005,20.843,20.125,19.407,35.808
001218.SZ,2024-01-10,21.8,21.89,22.17,21.63,21.88,-0.08,-0.3656,8311.6,18197.65,1.476,32.30964,20.41039,32.1768,20.32647,32.72292,20.67146,31.92588,20.16796,32.29488,20.40106,0.039,-0.012,0.101,64.242,68.677,55.374,49.723,50.935,50.157,20.861,20.139,19.416,34.551
001218.SZ,2024-01-11,22.14,21.83,22.2,21.8,21.8,0.34,1.5596,8547.6,18842.61,1.476,32.22108,20.35444,32.67864,20.64349,32.7672,20.69943,32.1768,20.32647,32.1768,20.32647,0.061,0.003,0.117,64.733,67.362,59.475,60.862,56.963,53.579,20.922,20.175,19.428,57.551
001218.SZ,2024-01-12,22.06,22.13,22.39,22.06,22.14,-0.08,-0.3613,6241.0,13867.22,1.476,32.66388,20.63416,32.56056,20.56889,33.04764,20.87659,32.56056,20.56889,32.67864,20.64349,0.072,0.017,0.111,60.547,65.09,51.46,57.279,55.221,52.691,20.965,20.202,19.438,69.692
001218.SZ,2024-01-15,21.96,21.99,22.15,21.85,22.06,-0.1,-0.4533,8595.4,18866.51,1.476,32.45724,20.50363,32.41296,20.47565,32.6934,20.65281,32.2506,20.37309,32.56056,20.56889,0.073,0.028,0.09,54.133,61.438,39.522,52.631,53.011,51.575,20.991,20.221,19.45,31.911
001218.SZ,2024-01-16,21.84,22.01,22.08,21.62,21.96,-0.12,-0.5464,8168.6,17808.39,1.476,32.48676,20.52227,32.23584,20.36377,32.59008,20.58754,31.91112,20.15864,32.41296,20.47565,0.063,0.035,0.057,45.509,56.128,24.27,47.125,50.373,50.244,20.993,20.251,19.51,-8.456
001218.SZ,2024-01-17,21.51,21.85,21.98,21.5,21.84,-0.33,-1.511,5433.68,11806.62,1.476,32.2506,20.37309,31.74876,20.05607,32.44248,20.4943,31.734,20.04675,32.23584,20.36377,0.031,0.034,-0.007,30.672,47.643,-3.268,35.031,43.827,46.778,20.992,20.255,19.517,-77.35
001218.SZ,2024-01-18,20.92,21.5,21.59,20.41,21.51,-0.59,-2.7429,11153.68,23294.74,1.476,31.734,20.04675,30.87792,19.50595,31.86684,20.13066,30.12516,19.03042,31.74876,20.05607,-0.039,0.02,-0.117,29.034,41.44,4.223,22.591,34.966,41.444,21.03,20.232,19.434,-241.512
