股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000938.SZ,2024-01-02,18.84,19.32,19.35,18.84,19.35,-0.51,-2.6357,308311.58,585145.04,7.078,136.74696,19.1525,133.34952,18.67666,136.9593,19.18224,133.34952,18.67666,136.9593,19.18224,-0.53,-0.489,-0.083,38.527,28.86,57.862,41.989,40.543,40.713,21.212,19.497,17.783,-41.603
000938.SZ,2024-01-03,18.53,18.76,18.86,18.34,18.84,-0.31,-1.6454,282552.06,523898.77,7.078,132.78328,18.59736,131.15534,18.36935,133.49108,18.69649,129.81052,18.181,133.34952,18.67666,-0.545,-0.5,-0.09,37.014,31.578,47.886,36.484,37.797,39.331,21.225,19.442,17.659,-78.203
000938.SZ,2024-01-04,18.22,18.53,18.53,18.1,18.53,-0.31,-1.673,300472.62,547517.82,7.078,131.15534,18.36935,128.96116,18.06204,131.15534,18.36935,128.1118,17.94308,131.15534,18.36935,-0.575,-0.515,-0.12,29.251,30.802,26.149,31.524,35.196,37.985,21.255,19.373,17.491,-105.869
000938.SZ,2024-01-05,17.69,18.21,18.24,17.56,18.22,-0.53,-2.9089,377647.02,676602.34,7.078,128.89038,18.05213,125.20982,17.53663,129.10272,18.08187,124.28968,17.40776,128.96116,18.06204,-0.634,-0.539,-0.19,21.689,27.764,9.539,24.649,31.193,35.799,21.294,19.261,17.228,-152.654
000938.SZ,2024-01-08,17.08,17.64,17.65,17.07,17.69,-0.61,-3.4483,324207.07,560282.37,7.078,124.85592,17.48707,120.89224,16.93192,124.9267,17.49698,120.82146,16.92201,125.20982,17.53663,-0.721,-0.575,-0.291,14.594,23.374,-2.966,18.943,27.295,33.485,21.219,19.069,16.919,-184.545
000938.SZ,2024-01-09,17.18,17.22,17.42,17.05,17.08,0.1,0.5855,286965.29,493922.4,7.078,121.88316,17.07071,121.60004,17.03106,123.29876,17.26898,120.6799,16.90218,120.89224,16.93192,-0.773,-0.615,-0.316,11.47,19.406,-4.403,22.473,28.884,34.212,21.047,18.88,16.712,-157.76
000938.SZ,2024-01-10,17.04,17.13,17.33,16.8,17.18,-0.14,-0.8149,319130.75,544550.0,7.078,121.24614,16.98149,120.60912,16.89227,122.66174,17.17976,118.9104,16.65435,121.60004,17.03106,-0.816,-0.655,-0.322,10.566,16.46,-1.22,20.941,27.951,33.674,20.799,18.679,16.558,-145.192
000938.SZ,2024-01-11,17.73,17.07,17.89,17.04,17.04,0.69,4.0493,523726.17,922256.62,7.078,120.82146,16.92201,125.49294,17.57629,126.62542,17.7349,120.60912,16.89227,120.60912,16.89227,-0.786,-0.681,-0.209,18.358,17.092,20.889,43.66,38.614,38.637,20.542,18.535,16.528,-75.086
000938.SZ,2024-01-12,17.4,17.61,17.77,17.33,17.73,-0.33,-1.8613,285334.7,500420.56,7.078,124.64358,17.45733,123.1572,17.24915,125.77606,17.61594,122.66174,17.17976,125.49294,17.57629,-0.78,-0.701,-0.157,20.082,18.089,24.068,37.479,35.846,37.246,20.27,18.378,16.487,-67.701
000938.SZ,2024-01-15,17.4,17.4,17.6,17.15,17.4,0.0,0.0,195505.25,340052.33,7.078,123.1572,17.24915,123.1572,17.24915,124.5728,17.44742,121.3877,17.00132,123.1572,17.24915,-0.766,-0.714,-0.104,23.097,19.758,29.774,37.479,35.846,37.246,20.012,18.236,16.459,-68.506
000938.SZ,2024-01-16,17.32,17.39,17.39,16.92,17.4,-0.08,-0.4598,279684.24,479661.99,7.078,123.08642,17.23924,122.59096,17.16984,123.08642,17.23924,119.75976,16.77331,123.1572,17.24915,-0.752,-0.722,-0.061,25.417,21.644,32.962,35.714,35.12,36.896,19.8,18.107,16.414,-75.122
000938.SZ,2024-01-17,16.93,17.27,17.44,16.93,17.32,-0.39,-2.2517,277142.81,476969.3,7.078,122.23706,17.12028,119.83054,16.78322,123.44032,17.2888,119.83054,16.78322,122.59096,17.16984,-0.764,-0.73,-0.068,19.954,21.081,17.7,28.0,31.704,35.21,19.558,17.957,16.356,-76.215
000938.SZ,2024-01-18,17.26,16.8,17.29,16.65,16.93,0.33,1.9492,477953.36,807456.17,7.078,118.9104,16.65435,122.16628,17.11036,122.37862,17.1401,117.8487,16.50565,119.83054,16.78322,-0.739,-0.732,-0.014,29.7,23.954,41.193,40.951,37.331,37.722,19.452,17.869,16.286,-72.837
000938.SZ,2024-01-19,17.29,17.18,17.56,17.11,17.26,0.03,0.1738,355735.76,617977.26,7.078,121.60004,17.03106,122.37862,17.1401,124.28968,17.40776,121.10458,16.96166,122.16628,17.11036,-0.708,-0.727,0.038,37.005,28.304,54.405,42.087,37.839,37.951,19.286,17.773,16.259,-39.236
000938.SZ,2024-01-22,16.57,17.5,17.51,16.38,17.29,-0.72,-4.1643,410548.76,696796.77,7.078,123.865,17.34828,117.28246,16.42634,123.93578,17.3582,115.93764,16.23799,122.37862,17.1401,-0.733,-0.728,-0.009,28.864,28.491,29.61,27.079,31.215,34.76,19.237,17.665,16.092,-114.442
000938.SZ,2024-01-23,17.19,16.48,17.37,16.41,16.57,0.62,3.7417,460146.25,784095.2,7.078,116.64544,16.33713,121.67082,17.04097,122.94486,17.21941,116.14998,16.26773,117.28246,16.42634,-0.695,-0.721,0.054,37.123,31.368,48.634,46.714,40.929,39.342,19.102,17.582,16.062,-82.737
